Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-30,5737,2026073005002747,NIFRA,65,72,100,250.1,25010.0,12
2026-07-30,5738,2026073005002737,NIFRA,60,40,4,244.0,976.0,12
2026-07-30,5739,2026073005002919,NIFRA,22,60,20,250.8,5016.0,12
2026-07-30,5740,2026073005002884,NIFRA,45,35,10,250.0,2500.0,12
2026-07-30,5741,2026073005002883,NIFRA,44,35,54,250.0,13500.0,12
2026-07-30,5742,2026073005002866,NIFRA,34,58,10,250.4,2504.0,12
2026-07-30,5743,2026073005002831,NIFRA,44,85,54,250.0,13500.0,12
2026-07-30,5744,2026073005002813,NIFRA,44,57,24,250.0,6000.0,12
2026-07-30,5745,2026073005003105,NRIC,62,50,10,955.0,9550.0,12
2026-07-30,5746,2026073005002974,NRIC,62,50,10,953.0,9530.0,12
2026-07-30,5747,2026073005002971,NRIC,63,50,53,950.0,50350.0,12
2026-07-30,5748,2026073005002969,NRIC,62,50,10,953.0,9530.0,12
2026-07-30,5749,2026073005002960,NRIC,63,58,110,950.0,104500.0,12
2026-07-30,5750,2026073005002718,NRIC,51,50,100,950.0,95000.0,12
2026-07-30,5751,2026073005002702,NRIC,4,50,100,950.5,95050.0,12
2026-07-30,5752,2026073005002855,NRIC,62,50,10,953.0,9530.0,12
2026-07-30,5753,2026073005002846,NRIC,49,52,20,949.0,18980.0,12
2026-07-30,5754,2026073005002817,NRIC,62,50,10,953.0,9530.0,12
2026-07-30,5755,2026073005002790,NRIC,49,91,100,949.0,94900.0,12
2026-07-30,5756,2026073005002756,NRIC,19,49,45,950.0,42750.0,12
2026-07-30,5757,2026073005002740,NRIC,42,44,7,955.0,6685.0,12
2026-07-30,5758,2026073005003127,NRM,80,25,355,317.0,112535.0,12
2026-07-30,5759,2026073005003077,NRM,8,94,120,316.0,37920.0,12
2026-07-30,5760,2026073005003066,NRM,8,45,30,316.0,9480.0,12
2026-07-30,5761,2026073005003035,NRM,42,42,10,315.5,3155.0,12
2026-07-30,5762,2026073005002945,NRM,42,25,200,315.5,63100.0,12
2026-07-30,5763,2026073005002910,NRM,42,42,231,315.5,72880.5,12
2026-07-30,5764,2026073005002894,NRM,42,33,10,315.5,3155.0,12
2026-07-30,5765,2026073005002852,NRM,49,45,10,316.0,3160.0,12
2026-07-30,5766,2026073005002815,NRM,25,45,10,316.0,3160.0,12
2026-07-30,5767,2026073005002761,NRM,22,58,10,315.0,3150.0,12
2026-07-30,5768,2026073005003120,NRN,38,39,10,1400.0,14000.0,12
2026-07-30,5769,2026073005003099,NRN,38,26,965,1400.0,1351000.0,12
2026-07-30,5770,2026073005003098,NRN,8,26,50,1400.0,70000.0,12
2026-07-30,5771,2026073005003097,NRN,11,26,50,1400.0,70000.0,12
2026-07-30,5772,2026073005003096,NRN,49,26,605,1400.0,847000.0,12
2026-07-30,5773,2026073005003095,NRN,58,26,30,1401.0,42030.0,12
2026-07-30,5774,2026073005002649,NRN,49,42,135,1402.0,189270.0,12
2026-07-30,5775,2026073005002734,NRN,41,57,10,1400.0,14000.0,12
2026-07-30,5776,2026073005002733,NRN,50,57,120,1400.0,168000.0,12
2026-07-30,5777,2026073005002725,NRN,49,57,40,1402.0,56080.0,12
2026-07-30,5778,2026073005002773,NRN,46,89,5,1380.0,6900.0,12
2026-07-30,5779,2026073005002772,NRN,49,26,10,1400.0,14000.0,12
2026-07-30,5780,2026073005002735,NRN,49,57,385,1400.0,539000.0,12
2026-07-30,5781,2026073005002881,NRN,17,47,1,1402.0,1402.0,12
2026-07-30,5782,2026073005002887,NRN,4,39,10,1409.0,14090.0,12
2026-07-30,5783,2026073005003094,NRN,88,26,800,1402.0,1121600.0,12
2026-07-30,5784,2026073005003021,NRN,46,13,1,1380.0,1380.0,12
2026-07-30,5785,2026073005002721,NSIF2,52,42,243,10.66,2590.38,12
2026-07-30,5786,2026073005003037,NTC,7,52,10,867.9,8679.0,12
2026-07-30,5787,2026073005002970,NTC,21,52,102,867.9,88525.8,12
2026-07-30,5788,2026073005002937,NTC,69,52,10,867.9,8679.0,12
2026-07-30,5789,2026073005002858,NTC,21,4,10,864.2,8642.0,12
2026-07-30,5790,2026073005002830,NTC,69,48,10,868.0,8680.0,12
2026-07-30,5791,2026073005002829,NTC,69,17,10,866.0,8660.0,12
2026-07-30,5792,2026073005003100,NYADI,29,16,10,365.0,3650.0,12
2026-07-30,5793,2026073005002947,NYADI,41,51,54,370.0,19980.0,12
2026-07-30,5794,2026073005002868,NYADI,7,13,19,372.0,7068.0,12
2026-07-30,5795,2026073005002867,NYADI,38,13,81,373.8,30277.8,12
2026-07-30,5796,2026073005002769,NYADI,38,13,170,373.8,63546.0,12
2026-07-30,5797,2026073005002694,NYADI,38,13,20,377.0,7540.0,12
2026-07-30,5798,2026073005002637,NYADI,38,51,50,369.0,18450.0,12
2026-07-30,5799,2026073005002643,NYADI,38,13,10,371.0,3710.0,12
2026-07-30,5800,2026073005002642,NYADI,38,11,10,370.0,3700.0,12
2026-07-30,5801,2026073005002641,NYADI,38,34,10,370.0,3700.0,12
2026-07-30,5802,2026073005002640,NYADI,38,58,20,370.0,7400.0,12
2026-07-30,5803,2026073005002639,NYADI,38,42,50,370.0,18500.0,12
2026-07-30,5804,2026073005002638,NYADI,38,19,100,369.8,36980.0,12
2026-07-30,5805,2026073005002660,NYADI,38,96,30,375.0,11250.0,12
2026-07-30,5806,2026073005002648,NYADI,38,29,30,373.8,11214.0,12
2026-07-30,5807,2026073005002647,NYADI,38,34,10,371.5,3715.0,12
2026-07-30,5808,2026073005002646,NYADI,38,13,340,371.5,126310.0,12
2026-07-30,5809,2026073005002645,NYADI,38,13,109,371.4,40482.6,12
2026-07-30,5810,2026073005002644,NYADI,38,34,10,371.0,3710.0,12
2026-07-30,5811,2026073005002692,NYADI,38,42,60,385.0,23100.0,12
2026-07-30,5812,2026073005002667,NYADI,38,22,40,377.0,15080.0,12
2026-07-30,5813,2026073005002664,NYADI,38,57,100,377.0,37700.0,12
2026-07-30,5814,2026073005002663,NYADI,38,29,30,377.0,11310.0,12
2026-07-30,5815,2026073005002662,NYADI,38,48,250,375.0,93750.0,12
2026-07-30,5816,2026073005002661,NYADI,38,58,30,375.0,11250.0,12
2026-07-30,5817,2026073005003020,PHCL,38,32,10,301.8,3018.0,12
2026-07-30,5818,2026073005003019,PHCL,38,61,50,301.7,15085.0,12
2026-07-30,5819,2026073005002843,PHCL,49,58,10,300.0,3000.0,12
2026-07-30,5820,2026073005002818,PHCL,49,57,10,300.0,3000.0,12
2026-07-30,5821,2026073005002658,PHCL,49,39,1088,300.0,326400.0,12
2026-07-30,5822,2026073005002657,PHCL,7,39,212,300.0,63600.0,12
2026-07-30,5823,2026073005003002,RAWA,34,38,20,423.7,8474.0,12
2026-07-30,5824,2026073005002670,RAWA,34,74,100,423.7,42370.0,12
2026-07-30,5825,2026073005002710,RAWA,42,58,20,423.8,8476.0,12
2026-07-30,5826,2026073005003057,RFPL,59,42,20,334.3,6686.0,12
2026-07-30,5827,2026073005002979,RFPL,59,11,10,334.1,3341.0,12
2026-07-30,5828,2026073005002938,RFPL,35,65,100,335.9,33590.0,12
2026-07-30,5829,2026073005002706,RFPL,57,56,121,334.0,40414.0,12
2026-07-30,5830,2026073005003022,RHGCL,47,59,10,262.6,2626.0,12
2026-07-30,5831,2026073005002900,RHGCL,59,33,10,262.5,2625.0,12
2026-07-30,5832,2026073005002766,RHGCL,6,58,10,262.3,2623.0,12
2026-07-30,5833,2026073005003001,RNLI,47,58,12,441.7,5300.4,12
2026-07-30,5834,2026073005002980,RNLI,52,58,12,441.7,5300.4,12
2026-07-30,5835,2026073005002959,RNLI,41,58,1,440.0,440.0,12
2026-07-30,5836,2026073005002656,RNLI,41,49,1,440.0,440.0,12
2026-07-30,5837,2026073005002902,RNLI,21,42,1,429.0,429.0,12
2026-07-30,5838,2026073005002713,SAGF,13,42,100,10.05,1005.0,12
2026-07-30,5839,2026073005003119,SAHAS,44,38,19,662.3,12583.7,12
2026-07-30,5840,2026073005003118,SAHAS,58,38,500,662.4,331200.0,12
2026-07-30,5841,2026073005003117,SAHAS,16,38,550,662.5,364375.0,12
2026-07-30,5842,2026073005003116,SAHAS,64,38,1350,662.9,894915.0,12
2026-07-30,5843,2026073005003115,SAHAS,72,38,100,663.0,66300.0,12
2026-07-30,5844,2026073005003114,SAHAS,21,38,25,663.0,16575.0,12
2026-07-30,5845,2026073005002680,SAHAS,37,42,13,664.0,8632.0,12
2026-07-30,5846,2026073005002890,SAHAS,58,36,10,663.5,6635.0,12
2026-07-30,5847,2026073005002889,SAHAS,58,36,42,663.5,27867.0,12
2026-07-30,5848,2026073005002850,SAHAS,75,91,38,663.5,25213.0,12
2026-07-30,5849,2026073005002849,SAHAS,41,91,100,663.6,66360.0,12
2026-07-30,5850,2026073005002848,SAHAS,49,91,50,664.0,33200.0,12
2026-07-30,5851,2026073005002847,SAHAS,37,91,12,664.0,7968.0,12
2026-07-30,5852,2026073005002984,SAHAS,51,32,18,663.0,11934.0,12
2026-07-30,5853,2026073005002983,SAHAS,69,32,37,663.1,24534.7,12
2026-07-30,5854,2026073005002978,SAHAS,69,7,13,663.1,8620.3,12
2026-07-30,5855,2026073005002893,SAHAS,69,36,50,663.1,33155.0,12
2026-07-30,5856,2026073005002892,SAHAS,6,36,100,663.1,66310.0,12
2026-07-30,5857,2026073005002891,SAHAS,42,36,30,663.5,19905.0,12
2026-07-30,5858,2026073005003107,SAHAS,34,38,50,663.0,33150.0,12
2026-07-30,5859,2026073005003106,SAHAS,16,38,410,663.0,271830.0,12
2026-07-30,5860,2026073005003063,SAHAS,54,34,87,663.1,57689.7,12
2026-07-30,5861,2026073005003027,SAHAS,54,89,13,663.1,8620.3,12
2026-07-30,5862,2026073005002986,SAHAS,16,32,90,663.0,59670.0,12
2026-07-30,5863,2026073005002985,SAHAS,10,32,25,663.0,16575.0,12
2026-07-30,5864,2026073005003113,SAHAS,41,38,100,663.0,66300.0,12
2026-07-30,5865,2026073005003112,SAHAS,69,38,100,663.0,66300.0,12
2026-07-30,5866,2026073005003111,SAHAS,32,38,10,663.0,6630.0,12
2026-07-30,5867,2026073005003110,SAHAS,75,38,500,663.0,331500.0,12
2026-07-30,5868,2026073005003109,SAHAS,16,38,550,663.0,364650.0,12
2026-07-30,5869,2026073005003108,SAHAS,34,38,20,663.0,13260.0,12
2026-07-30,5870,2026073005002963,SANVI,11,58,10,597.3,5973.0,12
2026-07-30,5871,2026073005002809,SFEF,52,42,100,10.02,1002.0,12
2026-07-30,5872,2026073005003103,SGHC,74,38,222,320.0,71040.0,12
2026-07-30,5873,2026073005003102,SGHC,74,38,700,320.0,224000.0,12
2026-07-30,5874,2026073005003101,SGHC,74,38,500,320.0,160000.0,12
2026-07-30,5875,2026073005002958,SGHC,45,49,10,319.3,3193.0,12
2026-07-30,5876,2026073005002903,SGHC,38,58,50,319.2,15960.0,12
2026-07-30,5877,2026073005002865,SGHC,8,91,50,319.1,15955.0,12
2026-07-30,5878,2026073005002806,SGHC,6,38,40,320.1,12804.0,12
2026-07-30,5879,2026073005002805,SGHC,45,38,30,320.2,9606.0,12
2026-07-30,5880,2026073005002864,SGHC,34,91,50,319.4,15970.0,12
2026-07-30,5881,2026073005002863,SGHC,74,91,100,319.5,31950.0,12
2026-07-30,5882,2026073005002842,SGHC,74,38,620,320.0,198400.0,12
2026-07-30,5883,2026073005002816,SGHC,49,38,20,320.0,6400.0,12
2026-07-30,5884,2026073005002808,SGHC,19,38,290,320.0,92800.0,12
2026-07-30,5885,2026073005002807,SGHC,58,38,500,320.0,160000.0,12
2026-07-30,5886,2026073005003034,SHIVM,29,48,10,638.5,6385.0,12
2026-07-30,5887,2026073005002987,SHIVM,58,3,24,639.2,15340.8,12
2026-07-30,5888,2026073005002826,SHIVM,29,34,159,638.0,101442.0,12
2026-07-30,5889,2026073005002825,SHIVM,45,34,10,639.0,6390.0,12
2026-07-30,5890,2026073005002693,SHIVM,34,3,50,639.2,31960.0,12
2026-07-30,5891,2026073005003093,SIKLES,44,45,90,555.3,49977.0,12
2026-07-30,5892,2026073005003092,SIKLES,45,45,50,556.0,27800.0,12
2026-07-30,5893,2026073005003091,SIKLES,38,45,100,556.0,55600.0,12
2026-07-30,5894,2026073005003090,SIKLES,34,45,106,556.0,58936.0,12
2026-07-30,5895,2026073005003089,SIKLES,11,45,20,556.0,11120.0,12
2026-07-30,5896,2026073005003088,SIKLES,41,45,50,556.0,27800.0,12
2026-07-30,5897,2026073005002915,SIKLES,78,45,4,556.0,2224.0,12
2026-07-30,5898,2026073005003081,SIKLES,58,45,50,557.0,27850.0,12
2026-07-30,5899,2026073005003080,SIKLES,11,45,20,557.0,11140.0,12
2026-07-30,5900,2026073005003079,SIKLES,35,45,16,557.0,8912.0,12
2026-07-30,5901,2026073005003078,SIKLES,66,45,43,557.1,23955.3,12
2026-07-30,5902,2026073005003053,SIKLES,66,11,11,557.1,6128.1,12
2026-07-30,5903,2026073005002966,SIKLES,66,58,11,557.1,6128.1,12
2026-07-30,5904,2026073005003087,SIKLES,6,45,20,556.0,11120.0,12
2026-07-30,5905,2026073005003086,SIKLES,46,45,250,556.0,139000.0,12
2026-07-30,5906,2026073005003085,SIKLES,13,45,25,556.0,13900.0,12
2026-07-30,5907,2026073005003084,SIKLES,22,45,10,556.1,5561.0,12
2026-07-30,5908,2026073005003083,SIKLES,54,45,50,556.1,27805.0,12
2026-07-30,5909,2026073005003082,SIKLES,42,45,200,556.5,111300.0,12
2026-07-30,5910,2026073005002767,SLCF,11,57,100,9.7,970.0,12
2026-07-30,5911,2026073005003071,SMATA,35,58,172,731.0,125732.0,12
2026-07-30,5912,2026073005002836,SMATA,35,17,13,731.0,9503.0,12
2026-07-30,5913,2026073005002691,SMATA,35,34,11,731.0,8041.0,12
2026-07-30,5914,2026073005002824,SMH,25,29,500,506.0,253000.0,12
2026-07-30,5915,2026073005002823,SMH,48,29,10,507.0,5070.0,12
2026-07-30,5916,2026073005002822,SMH,88,29,400,507.0,202800.0,12
2026-07-30,5917,2026073005002821,SMH,58,29,45,507.0,22815.0,12
2026-07-30,5918,2026073005002820,SMH,52,29,24,507.6,12182.4,12
2026-07-30,5919,2026073005002698,SMH,48,62,5,508.1,2540.5,12
2026-07-30,5920,2026073005002665,SMH,51,17,14,507.7,7107.8,12
2026-07-30,5921,2026073005003126,SMHL,81,59,11,502.0,5522.0,12
2026-07-30,5922,2026073005003125,SMHL,81,62,50,502.0,25100.0,12
2026-07-30,5923,2026073005003124,SMHL,81,38,50,502.0,25100.0,12
2026-07-30,5924,2026073005003070,SMHL,81,11,20,502.0,10040.0,12
2026-07-30,5925,2026073005003069,SMHL,81,63,789,502.0,396078.0,12
2026-07-30,5926,2026073005003068,SMHL,81,62,50,501.9,25095.0,12
2026-07-30,5927,2026073005002828,SMHL,19,25,41,499.0,20459.0,12
2026-07-30,5928,2026073005002715,SMHL,42,62,10,500.0,5000.0,12
2026-07-30,5929,2026073005003061,SMHL,90,62,47,501.9,23589.3,12
2026-07-30,5930,2026073005003060,SMHL,90,58,11,501.9,5520.9,12
2026-07-30,5931,2026073005003044,SMHL,90,40,32,501.9,16060.8,12
2026-07-30,5932,2026073005003040,SMHL,90,62,10,501.9,5019.0,12
2026-07-30,5933,2026073005003028,SMHL,19,62,49,501.9,24593.1,12
2026-07-30,5934,2026073005002840,SMHL,42,36,10,500.0,5000.0,12
2026-07-30,5935,2026073005002895,SMJC,58,34,26,445.0,11570.0,12
2026-07-30,5936,2026073005002629,SMJC,14,56,30,442.1,13263.0,12
2026-07-30,5937,2026073005003024,SONA,74,58,10,407.1,4071.0,12
2026-07-30,5938,2026073005002981,SONA,74,17,10,407.1,4071.0,12
2026-07-30,5939,2026073005002896,SONA,8,62,10,407.0,4070.0,12
2026-07-30,5940,2026073005002796,SONA,5,32,137,407.0,55759.0,12
2026-07-30,5941,2026073005002795,SONA,47,32,30,407.0,12210.0,12
2026-07-30,5942,2026073005002794,SONA,14,32,170,407.0,69190.0,12
2026-07-30,5943,2026073005002783,SONA,58,32,50,408.5,20425.0,12
2026-07-30,5944,2026073005002782,SONA,51,32,50,408.5,20425.0,12
2026-07-30,5945,2026073005002781,SONA,49,32,10,409.0,4090.0,12
2026-07-30,5946,2026073005002736,SONA,7,21,10,410.0,4100.0,12
2026-07-30,5947,2026073005002793,SONA,92,32,200,407.1,81420.0,12
2026-07-30,5948,2026073005002788,SONA,5,32,1260,407.4,513324.0,12
2026-07-30,5949,2026073005002787,SONA,50,32,40,407.4,16296.0,12
2026-07-30,5950,2026073005002786,SONA,56,32,30,408.0,12240.0,12
2026-07-30,5951,2026073005002785,SONA,8,32,60,408.0,24480.0,12
2026-07-30,5952,2026073005002784,SONA,52,32,500,408.2,204100.0,12
2026-07-30,5953,2026073005002905,SPHL,45,52,200,525.0,105000.0,12
2026-07-30,5954,2026073005002955,TAMOR,7,47,39,456.9,17819.1,12
2026-07-30,5955,2026073005002954,TAMOR,7,3,52,456.8,23753.6,12
2026-07-30,5956,2026073005002953,TAMOR,7,58,128,456.0,58368.0,12
2026-07-30,5957,2026073005002926,TAMOR,38,3,96,456.8,43852.8,12
2026-07-30,5958,2026073005002925,TAMOR,38,42,100,456.7,45670.0,12
2026-07-30,5959,2026073005002897,TAMOR,34,3,40,456.8,18272.0,12
2026-07-30,5960,2026073005002689,TAMOR,64,3,63,456.8,28778.4,12
2026-07-30,5961,2026073005002681,TAMOR,64,50,100,456.0,45600.0,12
2026-07-30,5962,2026073005002669,TAMOR,38,43,200,456.0,91200.0,12
2026-07-30,5963,2026073005002630,TAMOR,38,42,10,456.0,4560.0,12
2026-07-30,5964,2026073005002870,TAMOR,38,26,100,456.0,45600.0,12
2026-07-30,5965,2026073005002770,TAMOR,38,3,1330,456.5,607145.0,12
2026-07-30,5966,2026073005002760,TAMOR,38,37,122,456.5,55693.0,12
2026-07-30,5967,2026073005002759,TAMOR,38,19,40,456.0,18240.0,12
2026-07-30,5968,2026073005002716,TAMOR,64,19,20,456.0,9120.0,12
2026-07-30,5969,2026073005002708,TAMOR,99,3,249,456.8,113743.2,12
2026-07-30,5970,2026073005002780,TSHL,49,49,40,386.0,15440.0,12
2026-07-30,5971,2026073005002998,UHEWA,4,36,180,574.0,103320.0,12
2026-07-30,5972,2026073005002997,UHEWA,45,36,100,574.0,57400.0,12
2026-07-30,5973,2026073005002996,UHEWA,50,36,250,574.7,143675.0,12
2026-07-30,5974,2026073005002995,UHEWA,11,36,20,575.0,11500.0,12
2026-07-30,5975,2026073005002994,UHEWA,14,36,200,575.0,115000.0,12
2026-07-30,5976,2026073005002993,UHEWA,46,36,50,575.0,28750.0,12
2026-07-30,5977,2026073005002992,UHEWA,62,36,100,575.0,57500.0,12
2026-07-30,5978,2026073005002991,UHEWA,13,36,78,575.1,44857.8,12
2026-07-30,5979,2026073005002990,UHEWA,81,36,40,575.1,23004.0,12
2026-07-30,5980,2026073005002989,UHEWA,50,36,55,575.2,31636.0,12
2026-07-30,5981,2026073005002988,UHEWA,4,36,28,575.3,16108.4,12
2026-07-30,5982,2026073005002853,UHEWA,4,58,11,575.3,6328.3,12
2026-07-30,5983,2026073005003029,ULHC,35,42,50,349.0,17450.0,12
2026-07-30,5984,2026073005002724,ULHC,38,42,30,349.0,10470.0,12
2026-07-30,5985,2026073005002700,ULHC,42,74,50,346.0,17300.0,12
2026-07-30,5986,2026073005002888,USHEC,58,58,10,490.0,4900.0,12
2026-07-30,5987,2026073005003054,USHL,85,54,10,545.0,5450.0,12
2026-07-30,5988,2026073005003033,USHL,45,25,573,536.5,307414.5,12
2026-07-30,5989,2026073005003032,USHL,101,25,50,536.5,26825.0,12
2026-07-30,5990,2026073005003031,USHL,29,25,50,536.5,26825.0,12
2026-07-30,5991,2026073005003030,USHL,62,25,127,537.0,68199.0,12
2026-07-30,5992,2026073005003017,USHL,62,25,73,537.0,39201.0,12
2026-07-30,5993,2026073005003010,USHL,60,25,11,541.3,5954.3,12
2026-07-30,5994,2026073005002652,USHL,60,52,18,542.0,9756.0,12
2026-07-30,5995,2026073005003016,USHL,29,25,50,540.0,27000.0,12
2026-07-30,5996,2026073005003015,USHL,60,25,11,540.1,5941.1,12
2026-07-30,5997,2026073005003014,USHL,60,25,12,540.2,6482.4,12
2026-07-30,5998,2026073005003013,USHL,42,25,20,541.0,10820.0,12
2026-07-30,5999,2026073005003012,USHL,60,25,11,541.1,5952.1,12
2026-07-30,6000,2026073005003011,USHL,60,25,12,541.2,6494.4,12
2026-07-30,6001,2026073005002172,BBC,89,70,10,4250.0,42500.0,13
2026-07-30,6002,2026073005002524,BEDC,57,5,20,323.0,6460.0,13
2026-07-30,6003,2026073005002144,BEDC,26,57,808,323.2,261145.6,13
2026-07-30,6004,2026073005002143,BEDC,49,57,30,323.3,9699.0,13
2026-07-30,6005,2026073005002420,BEDC,57,35,90,323.0,29070.0,13
2026-07-30,6006,2026073005002419,BEDC,49,35,20,323.1,6462.0,13
2026-07-30,6007,2026073005002338,BGWT,48,28,11,580.5,6385.5,13
2026-07-30,6008,2026073005002168,BHDC,58,4,10,438.5,4385.0,13
2026-07-30,6009,2026073005002584,BHL,38,58,10,212.0,2120.0,13
2026-07-30,6010,2026073005002466,BHL,45,57,1093,212.0,231716.0,13
2026-07-30,6011,2026073005002465,BHL,52,57,70,212.0,14840.0,13
2026-07-30,6012,2026073005002464,BHL,74,57,100,212.0,21200.0,13
2026-07-30,6013,2026073005002463,BHL,52,57,100,212.0,21200.0,13
2026-07-30,6014,2026073005002462,BHL,45,57,130,212.0,27560.0,13
2026-07-30,6015,2026073005002190,BHL,57,17,30,213.0,6390.0,13
2026-07-30,6016,2026073005002129,BHL,56,62,20,212.6,4252.0,13
2026-07-30,6017,2026073005002348,BHL,8,21,100,212.5,21250.0,13
2026-07-30,6018,2026073005002347,BHL,28,21,20,212.5,4250.0,13
2026-07-30,6019,2026073005002346,BHL,6,36,100,212.6,21260.0,13
2026-07-30,6020,2026073005002329,BHL,6,25,10,212.6,2126.0,13
2026-07-30,6021,2026073005002313,BHL,6,8,90,212.6,19134.0,13
2026-07-30,6022,2026073005002306,BHL,56,8,10,212.6,2126.0,13
2026-07-30,6023,2026073005002391,BHL,8,6,200,212.5,42500.0,13
2026-07-30,6024,2026073005002390,BHL,8,6,200,212.5,42500.0,13
2026-07-30,6025,2026073005002389,BHL,8,6,200,212.5,42500.0,13
2026-07-30,6026,2026073005002388,BHL,8,6,200,212.5,42500.0,13
2026-07-30,6027,2026073005002387,BHL,8,6,200,212.5,42500.0,13
2026-07-30,6028,2026073005002386,BHL,8,6,100,212.5,21250.0,13
2026-07-30,6029,2026073005002404,BHL,5,57,50,212.5,10625.0,13
2026-07-30,6030,2026073005002403,BHL,8,57,81,212.5,17212.5,13
2026-07-30,6031,2026073005002395,BHL,8,6,119,212.5,25287.5,13
2026-07-30,6032,2026073005002394,BHL,8,6,200,212.5,42500.0,13
2026-07-30,6033,2026073005002393,BHL,8,6,200,212.5,42500.0,13
2026-07-30,6034,2026073005002392,BHL,8,6,200,212.5,42500.0,13
2026-07-30,6035,2026073005002455,BHL,48,57,300,212.2,63660.0,13
2026-07-30,6036,2026073005002454,BHL,50,57,10,212.2,2122.0,13
2026-07-30,6037,2026073005002453,BHL,41,57,50,212.2,10610.0,13
2026-07-30,6038,2026073005002452,BHL,6,57,16,212.2,3395.2,13
2026-07-30,6039,2026073005002451,BHL,13,57,100,212.4,21240.0,13
2026-07-30,6040,2026073005002405,BHL,57,57,15,212.5,3187.5,13
2026-07-30,6041,2026073005002461,BHL,38,57,1400,212.0,296800.0,13
2026-07-30,6042,2026073005002460,BHL,58,57,25,212.0,5300.0,13
2026-07-30,6043,2026073005002459,BHL,58,57,16,212.0,3392.0,13
2026-07-30,6044,2026073005002458,BHL,45,57,190,212.0,40280.0,13
2026-07-30,6045,2026073005002457,BHL,6,57,200,212.1,42420.0,13
2026-07-30,6046,2026073005002456,BHL,57,57,200,212.1,42420.0,13
2026-07-30,6047,2026073005002562,BHPL,40,58,10,476.0,4760.0,13
2026-07-30,6048,2026073005002561,BHPL,58,58,13,476.5,6194.5,13
2026-07-30,6049,2026073005002487,BHPL,40,89,20,476.0,9520.0,13
2026-07-30,6050,2026073005002468,BHPL,40,19,50,476.0,23800.0,13
2026-07-30,6051,2026073005002503,BNHC,45,32,348,285.0,99180.0,13
2026-07-30,6052,2026073005002502,BNHC,43,32,12,285.0,3420.0,13
2026-07-30,6053,2026073005002324,BNHC,48,61,220,285.1,62722.0,13
2026-07-30,6054,2026073005002248,BNHC,49,65,175,285.2,49910.0,13
2026-07-30,6055,2026073005002396,CHDC,58,34,2,2235.0,4470.0,13
2026-07-30,6056,2026073005002381,CHDC,58,42,1,2235.0,2235.0,13
2026-07-30,6057,2026073005002330,CHDC,45,1,87,2254.0,196098.0,13
2026-07-30,6058,2026073005002189,CHDC,45,11,12,2250.0,27000.0,13
2026-07-30,6059,2026073005002225,CIT,49,51,10,1719.0,17190.0,13
2026-07-30,6060,2026073005002187,CIT,7,51,15,1719.0,25785.0,13
2026-07-30,6061,2026073005002350,CKHL,35,28,10,572.0,5720.0,13
2026-07-30,6062,2026073005002406,CLI,17,13,13,445.2,5787.6,13
2026-07-30,6063,2026073005002397,CLI,17,44,13,445.2,5787.6,13
2026-07-30,6064,2026073005002353,CLI,17,28,13,445.2,5787.6,13
2026-07-30,6065,2026073005002247,CLI,17,65,13,445.2,5787.6,13
2026-07-30,6066,2026073005002246,CLI,17,10,13,445.2,5787.6,13
2026-07-30,6067,2026073005002605,DOLTI,56,48,15,322.0,4830.0,13
2026-07-30,6068,2026073005002603,DOLTI,53,58,300,321.2,96360.0,13
2026-07-30,6069,2026073005002601,DOLTI,4,48,150,322.0,48300.0,13
2026-07-30,6070,2026073005002580,DOLTI,57,48,13,322.0,4186.0,13
2026-07-30,6071,2026073005002579,DOLTI,16,48,200,322.0,64400.0,13
2026-07-30,6072,2026073005002578,DOLTI,19,48,50,322.0,16100.0,13
2026-07-30,6073,2026073005002544,DOLTI,58,48,28,323.3,9052.4,13
2026-07-30,6074,2026073005002522,DOLTI,58,22,17,323.3,5496.1,13
2026-07-30,6075,2026073005002521,DOLTI,4,22,207,323.4,66943.8,13
2026-07-30,6076,2026073005002298,DOLTI,4,59,10,323.4,3234.0,13
2026-07-30,6077,2026073005002577,DOLTI,42,48,42,322.1,13528.2,13
2026-07-30,6078,2026073005002570,DOLTI,42,74,23,322.1,7408.3,13
2026-07-30,6079,2026073005002566,DOLTI,58,74,27,322.5,8707.5,13
2026-07-30,6080,2026073005002547,DOLTI,56,48,50,323.0,16150.0,13
2026-07-30,6081,2026073005002546,DOLTI,10,48,200,323.1,64620.0,13
2026-07-30,6082,2026073005002545,DOLTI,58,48,23,323.2,7433.6,13
2026-07-30,6083,2026073005002552,DORDI,58,58,260,256.5,66690.0,13
